id,name,spec,gearscore,dps,percent,timestamp,duration,isDead,weird,arkPassiveActive,localPlayer,hasSpec
654404,Arcanist #1,Order of the Emperor,1660.6600341796875,36768589,0.2026622764706257,1731185047407,966853,False,False,False,False,True
654404,Destroyer #6,Rage Hammer,1665.0,20358940,0.1122150520089003,1731185047407,966853,False,False,False,False,True
654404,Shadowhunter #5,Demonic Impulse,1670.0,28477071,0.156960824253431,1731185047407,966853,False,False,False,False,True
654404,Glaivier #2,Pinnacle,1660.0,31823660,0.1754066597776486,1731185047407,966853,False,False,False,False,True
654404,Arcanist #4,Grace of the Empress,1660.0,28649971,0.1579138199640299,1731185047407,966853,False,False,False,False,True
654404,Magnidall,Blessed Aura,1660.0,1555708,0.0085748007573411,1731185047407,966853,False,False,False,True,True
654404,Souleater #3,Full Moon Harvester,1660.0,31375374,0.1729357827671136,1731185047407,966853,False,False,False,False,True
654404,Artist #7,Full Bloom,1660.0,2418573,0.0133307674654143,1731185047407,966853,False,False,False,False,True
654427,Ârcana,Order of the Emperor,1660.0,25128581,0.1316131733569809,1731185566062,926040,False,False,True,False,True
654427,Camelliarain,Wind Fury,1660.0,30280544,0.1585970368488252,1731185566062,926040,False,False,False,True,True
654427,Cocyitusgun,Barrage Enhancement,1660.0,35642496,0.1866807363664307,1731185566062,926040,False,False,False,False,True
654427,Conflüx,Blessed Aura,1660.0,2385880,0.012496258266591,1731185566062,926040,False,False,False,False,True
654427,Coupdègrace,Full Moon Harvester,1662.1600341796875,33066237,0.1731873511896282,1731185566062,926040,False,False,False,False,True
654427,Eleenya,Full Bloom,1666.6600341796875,1069138,0.0055997051698436,1731185566062,926040,False,False,False,False,True
654427,Itächii,Barrage Enhancement,1660.0,37656097,0.1972271503276803,1731185566062,926040,False,False,False,False,True
654427,Tchizun,First Intention,1660.0,25698576,0.1345985727612534,1731185566062,926040,True,False,False,False,True
654453,Artist #6,Full Bloom,1660.0,2493148,0.0114526809127569,1731186047925,820901,False,False,False,False,True
654453,Wardancer #4,Esoteric Skill Enhancement,1660.0,31137243,0.1430339909953095,1731186047925,820901,False,False,False,False,True
654453,Arcanist #3,Grace of the Empress,1660.0,37446773,0.1720178434579259,1731186047925,820901,False,False,False,False,True
654453,Oplítis,Lone Knight,1660.0,29407237,0.1350869270042608,1731186047925,820901,False,False,False,True,True
654453,Souleater #5,Night's Edge,1660.0,23941075,0.1099772226451786,1731186047925,820901,False,False,False,False,True
654453,Souleater #2,Night's Edge,1660.0,45891587,0.2108104703334994,1731186047925,820901,False,False,False,False,True
654453,Bard #7,Desperate Salvation,1660.8299560546875,1382671,0.0063515241655619,1731186047925,820901,False,False,False,False,True
654453,Deadeye #1,Enhanced Weapon,1667.5,45991476,0.2112693267045188,1731186047925,820901,False,False,False,False,True
654462,Aeonsmash,Rage Hammer,1660.8299560546875,30288168,0.1544951102247483,1731186106112,907619,False,False,False,False,True
654462,Animonka,Full Bloom,1660.0,2471081,0.0126045897351494,1731186106112,907619,False,False,False,True,True
654462,Backqwertz,Lone Knight,1660.0,27779514,0.141698866614182,1731186106112,907619,False,False,False,False,True
654462,Nightgedge,Full Moon Harvester,1660.0,33705007,0.1719238605514507,1731186106112,907619,False,False,False,False,True
654462,Palibuffs,Desperate Salvation,1660.0,1336669,0.0068181352034564,1731186106112,907619,False,False,False,False,True
654462,Queinzy,Remaining Energy,1660.0,27644445,0.1410099012055463,1731186106112,907619,True,False,False,False,True
654462,Sdonr,Full Moon Harvester,1660.0,39332994,0.2006313238720599,1731186106112,907619,False,False,False,False,True
654462,Zèusjr,Deathblow,1660.0,33488245,0.1708181921900451,1731186106112,907619,False,False,False,False,True
654477,Dxana,Igniter,1676.6600341796875,36156270,0.2149189017997183,1731186169849,1060967,False,False,False,False,True
654477,Elthatank,Combat Readiness,1660.0,29600142,0.1759481830331425,1731186169849,1060967,False,False,False,True,True
654477,Hideonking,Brawl King Storm,1660.8299560546875,17551382,0.1043283431755362,1731186169849,1060967,False,False,False,False,True
654477,Holyruza,Blessed Aura,1660.0,2276095,0.0135294884619411,1731186169849,1060967,False,False,False,False,True
654477,Oddrie,Ultimate Skill: Taijutsu,1665.5,25757225,0.1531052431682873,1731186169849,1060967,False,False,False,False,True
654477,Qtlillmuqq,Full Moon Harvester,1660.8299560546875,27800344,0.1652498834125973,1731186169849,1060967,False,False,False,False,True
654477,Savianna,Desperate Salvation,1665.6600341796875,1096301,0.0065165960692829,1731186169849,1060967,False,False,False,False,True
654477,Sunjalicaa,Demonic Impulse,1670.8299560546875,27994394,0.1664033489911604,1731186169849,1060967,False,False,False,False,True
654530,Scrapper #1,Ultimate Skill: Taijutsu,1661.0,34795639,0.1898115835373477,1731186793953,976959,False,False,False,False,True
654530,Paladin #7,Blessed Aura,1660.0,1199309,0.006542277911338,1731186793953,976959,True,False,False,False,True
654530,Deathblade #6,Surge,1669.1600341796875,24871684,0.1356760174825504,1731186793953,976959,False,False,False,False,True
654530,Daye,Blessed Aura,1660.0,1366179,0.0074525603448601,1731186793953,976959,False,False,False,True,True
654530,Deadeye #3,Enhanced Weapon,1660.0,31166842,0.1700163527354194,1731186793953,976959,False,False,False,False,True
654530,Aeromancer #5,Wind Fury,1660.0,26074819,0.1422391663748357,1731186793953,976959,False,False,False,False,True
654530,Summoner #2,Communication Overflow,1665.8299560546875,32952898,0.1797593586806869,1731186793953,976959,False,False,False,False,True
654530,Souleater #4,Full Moon Harvester,1660.0,30889357,0.1685026611128037,1731186793953,976959,False,False,False,False,True
654567,Hungrychinchilla,Night's Edge,1660.0,30877310,0.1810609465656554,1731180628660,1009575,True,False,False,False,True
654567,Javís,Combat Readiness,1660.0,12356732,0.0724584360612412,1731180628660,1009575,True,False,False,False,True
654567,Manevay,Robust Spirit,1660.0,36117765,0.2117903638217156,1731180628660,1009575,False,False,False,False,True
654567,Miliïm,Hunger,1660.0,24165176,0.1417017752027511,1731180628660,1009575,True,False,False,False,True
654567,Ordeek,Blessed Aura,1662.5,2131861,0.0125009843994313,1731180628660,1009575,True,False,False,False,True
654567,Rompemangos,Asura's Path,1660.0,31241614,0.1831971827558434,1731180628660,1009575,True,False,False,False,True
654567,Umbramusic,Desperate Salvation,1660.0,2189874,0.0128411658690319,1731180628660,1009575,False,False,False,True,True
654567,Warcanthus,First Intention,1660.0,31455114,0.1844491218687962,1731180628660,1009575,False,False,False,False,True
654618,Berudandi,Igniter,1680.0,30897141,0.1621247491910564,1731188018117,926420,False,False,False,False,True
654618,Bosteroo,Wind Fury,1660.0,24682054,0.1295126890306812,1731188018117,926420,False,False,False,False,True
654618,Sayuogiwara,Desperate Salvation,1660.8299560546875,1435196,0.0075308194871495,1731188018117,926420,False,False,False,True,True
654618,Seraphstouch,Enhanced Weapon,1667.5,33111313,0.1737430435881289,1731188018117,926420,False,False,False,False,True
654618,Shenney,Igniter,1660.8299560546875,27656983,0.1451228588514488,1731188018117,926420,False,False,False,False,True
654618,Slicezky,Full Moon Harvester,1682.6600341796875,42422160,0.2225993029627844,1731188018117,926420,False,False,True,False,True
654618,Solzstice,Desperate Salvation,1665.8299560546875,2655817,0.0139357122078817,1731188018117,926420,False,False,False,False,True
654618,Twopunchmannn,Brawl King Storm,1661.6600341796875,27715671,0.1454308089391454,1731188018117,926420,True,False,True,False,True
654654,Arielcynthi,Night's Edge,1673.3299560546875,38987709,0.1687433131424863,1731188616053,763382,False,False,False,False,True
654654,Creamatcha,Remaining Energy,1662.5,33428978,0.1446844825554455,1731188616053,763382,False,False,False,False,True
654654,Evnix,Desperate Salvation,1660.0,1213906,0.0052539255457032,1731188616053,763382,False,False,False,False,True
654654,Inkform,Full Bloom,1660.0,2557008,0.0110670263198035,1731188616053,763382,False,False,False,True,True
654654,Jinrô,Enhanced Weapon,1660.1600341796875,44533465,0.1927459864290808,1731188616053,763382,False,False,False,False,True
654654,Kittenprotector,Combat Readiness,1660.0,32339717,0.1399700349838557,1731188616053,763382,False,False,False,False,True
654654,Kittizuen,Esoteric Skill Enhancement,1663.3299560546875,46902171,0.2029980199173909,1731188616053,763382,False,False,False,False,True
654654,Mimakyu,Lunar Voice,1661.6600341796875,31084474,0.1345371981218869,1731188616053,763382,False,False,False,False,True
654660,Amiseona,Master Summoner,1660.0,40515918,0.1679333767868111,1731188752403,731669,False,False,False,False,True
654660,Asaxion,Brawl King Storm,1660.0,41736094,0.1729908526153046,1731188752403,731669,False,False,False,False,True
654660,Chuong,Combat Readiness,1660.0,36069786,0.1495047196748114,1731188752403,731669,False,False,False,False,True
654660,Hralmar,Blessed Aura,1660.0,2888971,0.0119744209046224,1731188752403,731669,False,False,False,False,True
654660,Littlemach,Asura's Path,1660.8299560546875,43055975,0.1784615931101085,1731188752403,731669,False,False,False,True,True
654660,Pastelbliss,Desperate Salvation,1660.0,2717746,0.0112647148468621,1731188752403,731669,False,False,False,False,True
654660,Thebodkillee,Reflux,1660.0,41857379,0.1734935636634311,1731188752403,731669,False,False,False,False,True
654660,Tindero,Enhanced Weapon,1660.0,32419984,0.1343767501083003,1731188752403,731669,False,False,False,False,True
654766,Ablixdd,Esoteric Flurry,1660.0,37640570,0.1707522771868836,1731190213327,825244,False,False,False,False,True
654766,Clownzinhâ,Full Bloom,1660.0,2633479,0.0119464858309488,1731190213327,825244,False,False,False,True,True
654766,Fguner,Barrage Enhancement,1674.1600341796875,37670840,0.1708895936895414,1731190213327,825244,False,False,False,False,True
654766,Houyk,Death Strike,1660.0,35463008,0.1608740083345355,1731190213327,825244,False,False,False,False,True
654766,Jk,Desperate Salvation,1660.3299560546875,2629861,0.0119300731746351,1731190213327,825244,False,False,False,False,True
654766,Method,Predator,1664.3299560546875,40392357,0.1832354541574571,1731190213327,825244,False,False,False,False,True
654766,Sayokari,Remaining Energy,1680.0,32819020,0.1488798495889375,1731190213327,825244,False,False,True,False,True
654766,Zerulo,Mayhem,1660.0,31190499,0.141492244427893,1731190213327,825244,True,False,False,False,True
654770,Choochewturuu,Grace of the Empress,1680.0,42177564,0.2311949561287989,1731190165007,952128,False,False,False,False,True
654770,Clâptrap,Blessed Aura,1660.0,1125245,0.0061679941593865,1731190165007,952128,False,False,False,False,True
654770,Deathlesster,Lunar Voice,1660.0,40743181,0.2233324319973224,1731190165007,952128,False,False,False,True,True
654770,Faúxny,Arthetinean Skill,1660.0,31747246,0.1740215045653226,1731190165007,952128,False,False,False,False,True
654770,Justloki,Lone Knight,1680.0,30893700,0.1693428197075648,1731190165007,952128,False,False,False,False,True
654770,Rawär,Predator,1680.0,27227554,0.1492469587035539,1731190165007,952128,True,False,False,False,True
654770,Sanctumest,Blessed Aura,1660.0,1097066,0.0060135318801341,1731190165007,952128,False,False,False,False,True
654770,Satoruo,Barrage Enhancement,1675.8299560546875,7421330,0.0406797809320457,1731190165007,952128,True,False,False,False,True
654778,Blitzerfly,Grace of the Empress,1660.0,36409193,0.1729004378367311,1731190407012,849302,False,False,False,False,True
654778,Brokcel,Asura's Path,1662.5,31293996,0.148609325399245,1731190407012,849302,False,False,False,False,True
654778,Haeminsu,Perfect Suppression,1660.0,42650103,0.2025373504565641,1731190407012,849302,False,False,False,False,True
654778,Kumarinette,Hunger,1661.6600341796875,32678117,0.1551822567717974,1731190407012,849302,False,False,False,False,True
654778,Mimoxa,Full Bloom,1660.0,2579934,0.0122516233246331,1731190407012,849302,False,False,False,False,True
654778,Mythanima,Desperate Salvation,1660.0,1324484,0.0062897264300185,1731190407012,849302,False,False,False,True,True
654778,Naeroon,Wind Fury,1660.8299560546875,31989251,0.1519109611676669,1731190407012,849302,False,False,False,False,True
654778,Smolbeaniee,Ultimate Skill: Taijutsu,1660.0,31653870,0.1503182996180929,1731190407012,849302,False,False,False,False,True
654792,Bartolo,Lone Knight,1660.0,22572228,0.1064143751828418,1731190532938,826622,False,False,False,False,True
654792,Bètsy,Full Moon Harvester,1670.8299560546875,37174787,0.1752565910268243,1731190532938,826622,False,False,False,False,True
654792,Ellisphira,Desperate Salvation,1660.0,1157845,0.0054585374661986,1731190532938,826622,False,False,False,False,True
654792,Legarde,Rage Hammer,1660.8299560546875,32020547,0.1509574731399054,1731190532938,826622,False,False,False,True,True
654792,Noonâ,First Intention,1670.5,31107460,0.1466528213087891,1731190532938,826622,False,False,False,False,True
654792,Northam,Blessed Aura,1660.0,942049,0.0044411901087753,1731190532938,826622,True,False,False,False,True
654792,Polepega,Pinnacle,1664.1600341796875,48259188,0.2275128240708582,1731190532938,826622,False,False,False,False,True
654792,Priaher,Pistoleer,1660.0,38882235,0.1833061735526251,1731190532938,826622,False,False,False,False,True
654821,Bloobonk,Rage Hammer,1660.0,21927726,0.1143793354811406,1731190958742,926926,False,False,False,False,True
654821,Cuowu,Blessed Aura,1660.0,1253753,0.0065398224602718,1731190958742,926926,False,False,False,False,True
654821,Cyá,Mayhem,1664.1600341796875,30429485,0.1587261840709491,1731190958742,926926,False,False,False,False,True
654821,Glouning,Brawl King Storm,1660.0,27775663,0.1448833260908178,1731190958742,926926,True,False,False,False,True
654821,Hanethy,Remaining Energy,1668.3299560546875,30059878,0.1567982411985702,1731190958742,926926,False,False,False,False,True
654821,Hybriid,Desperate Salvation,1660.8299560546875,2346182,0.0122381471784996,1731190958742,926926,False,False,False,True,True
654821,Owlgunn,Death Strike,1667.3299560546875,40345096,0.2104479630219214,1731190958742,926926,False,False,False,False,True
654821,Trickmasteh,Surge,1680.0,37572769,0.1959869596330418,1731190958742,926926,False,False,False,False,True
654854,Dyingguantlet,Brawl King Storm,1663.5,21611840,0.1111952954019149,1731191469513,910477,False,False,True,False,True
654854,Grizzlybooey,Barrage Enhancement,1670.0,24598000,0.126559417259072,1731191469513,910477,False,False,False,False,True
654854,Kinglegendtwo,Berserker Technique,1660.1600341796875,33180135,0.1707154463849638,1731191469513,910477,False,False,False,False,True
654854,Mckos,Desperate Salvation,1660.0,2722516,0.0140076444604642,1731191469513,910477,False,False,False,False,True
654854,Rglegend,Desperate Salvation,1660.0,2209744,0.0113693760847113,1731191469513,910477,False,False,False,False,True
654854,Scyllanistt,Order of the Emperor,1663.3299560546875,40891671,0.2103921478376167,1731191469513,910477,False,False,False,True,True
654854,Souleu,Night's Edge,1665.0,32014726,0.164719288814898,1731191469513,910477,False,False,False,False,True
